Model  J300 15 RR
Point_Num   23
    NAME        주파수1        주파수2        주파수3        주파수4        주파수5        주파수6        주파수7 제동면R/O(O.UP 제동면R/O(O.DN 제동면R/O(I.UP 제동면R/O(I.DN         윤곽도 모자부 외경(P9 모자부 내경(P7 P/Hole(P11+P12     제동면두께 원주DTV(P1+P2)        반경DTV    깊이(P2+P5)        ORDER_L     ORDER_L_NO 제동면윤곽(상) 제동면윤곽(하)     Time               LINE    
    UNIT              2              2              2              2              2              2              2              3              3              3              3              3              3              3              3              3              4              4              3              3              0              3              3
   K.TOL              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0
     USL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.020          0.020          0.020          0.030        159.450        147.450         60.090         12.150         0.0060         0.0060         37.150        100.000             10          0.030          0.030
     LSL           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.001          0.001          0.001          0.001          0.000        158.950        146.950         60.040         11.850         0.0000         0.0000         36.850          0.000              2          0.000          0.000
       1           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.028          0.017          0.014          0.017        159.233        147.120         60.065         12.062         0.0018         0.0027         36.935          0.927              2          0.034          0.030    20:00:53            DI-2LINE
       2           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.027          0.026          0.016          0.013          0.017        159.225        147.106         60.060         12.062         0.0012         0.0024         36.926          0.564              2          0.041          0.036    20:01:38            DI-2LINE
       3           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.015          0.009          0.006          0.016        159.222        147.092         60.060         12.066         0.0026         0.0022         36.931          0.835              2          0.031          0.025    20:04:09            DI-2LINE
       4           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.018          0.020          0.012          0.012          0.017        159.230        147.099         60.061         12.068         0.0032         0.0030         36.931          2.035              2          0.032          0.030    20:06:58            DI-2LINE
       5           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.022          0.021          0.014          0.012          0.015        159.233        147.094         60.057         12.078         0.0023         0.0030         36.939          0.743              3          0.030          0.023    20:14:49            DI-2LINE
       6           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.025          0.024          0.013          0.010          0.016        159.231        147.099         60.063         12.079         0.0016         0.0023         36.935          0.677              2          0.032          0.027    20:22:01            DI-2LINE
       7           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.023          0.024          0.014          0.014          0.021        159.234        147.245         60.070         12.058         0.0019         0.0025         36.950          1.057              2          0.030          0.030    20:35:14            DI-2LINE
       8           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.020          0.019          0.012          0.011          0.020        159.235        147.241         60.073         12.057         0.0024         0.0010         36.948          1.017              2          0.031          0.029    20:36:14            DI-2LINE
       9           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.019          0.013          0.011          0.016        159.233        147.167         60.072         12.072         0.0017         0.0021         36.956          0.445              7          0.030          0.027    20:43:03            DI-2LINE
      10           0.00           0.00           0.00           0.00           0.00           0.00           0.00          0.019          0.017          0.012          0.008          0.017        159.226        147.150         60.069         12.078         0.0031         0.0030         36.962          0.925              4          0.033          0.027    20:48:16            DI-2LINE
